date,open,high,low,close,volume,dividend,ratio
2003-10-24,72.71,73.24,72.25,73.24,73153309.2,0.0,1.0
2003-10-27,73.35,73.66,73.02,73.27,45908851.0,0.0,1.0
2003-10-28,73.52,74.35,73.41,74.27,49438973.8,0.0,1.0
2003-10-29,74.08,74.55,73.44,74.37,43780594.3,0.0,1.0
2003-10-30,74.8,74.93,74.1,74.52,55332270.6,0.0,1.0
2003-10-31,74.52,74.76,74.4,74.45,36434940.5,0.0,1.0
2003-11-03,74.77,75.38,74.74,74.94,53162998.8,0.0,1.0
2003-11-04,74.94,75.14,74.65,74.78,44439946.6,0.0,1.0
2003-11-05,74.59,74.93,74.17,74.83,47462614.2,0.0,1.0
2003-11-06,74.67,75.26,74.31,75.23,40155571.2,0.0,1.0
2003-11-07,75.4,75.46,74.64,74.67,44866503.1,0.0,1.0
2003-11-10,74.76,74.83,74.25,74.37,36108517.3,0.0,1.0
2003-11-11,74.3,74.47,74.1,74.35,37562147.2,0.0,1.0
2003-11-12,74.4,75.28,74.35,75.18,39600736.6,0.0,1.0
2003-11-13,74.96,75.33,74.79,75.2,42025998.8,0.0,1.0
2003-11-14,75.23,75.62,74.45,74.57,69525457.4,0.0,1.0
2003-11-17,74.18,74.34,73.56,74.19,62770137.5,0.0,1.0
2003-11-18,74.41,74.56,73.32,73.42,58206011.2,0.0,1.0
2003-11-19,73.56,74.25,73.48,74.04,42184684.6,0.0,1.0
2003-11-20,73.53,74.41,73.36,73.38,75776999.4,0.0,1.0
2003-11-21,73.7,73.77,73.27,73.68,42451989.6,0.0,1.0
2003-11-24,74.02,74.79,74.01,74.66,40882669.0,0.0,1.0
2003-11-25,74.76,75.25,74.56,74.94,53149845.7,0.0,1.0
2003-11-26,75.25,75.27,74.52,75.21,46748103.8,0.0,1.0
2003-11-28,75.15,75.41,75.09,75.27,14860883.6,0.0,1.0
2003-12-01,75.55,76.14,75.51,76.08,54732460.9,0.0,1.0
2003-12-02,75.92,76.2,75.7,75.89,49998758.5,0.0,1.0
2003-12-03,76.11,76.42,75.7,75.77,55269333.7,0.0,1.0
2003-12-04,75.78,76.16,75.61,76.08,51041813.7,0.0,1.0
2003-12-05,75.74,76.22,75.39,75.55,40766695.4,0.0,1.0
2003-12-08,75.47,76.11,75.43,76.06,45940955.9,0.0,1.0
2003-12-09,76.29,76.31,75.33,75.47,61658488.3,0.0,1.0
2003-12-10,75.49,75.64,74.92,75.46,52209894.0,0.0,1.0
2003-12-11,75.43,76.43,75.42,76.31,64073991.8,0.0,1.0
2003-12-12,76.34,76.5,75.93,76.46,48287723.9,0.0,1.0
2003-12-15,77.19,77.23,75.99,76.08,54724540.7,0.0,1.0
2003-12-16,76.14,76.72,76.02,76.48,46522662.5,0.0,1.0
2003-12-17,76.4,76.72,76.22,76.72,32810341.7,0.0,1.0
2003-12-18,76.75,77.59,76.64,77.58,41514442.2,0.0,1.0
2003-12-19,77.65,77.7,77.14,77.36,58368243.3,0.52,1.0
2003-12-22,77.28,77.9,77.28,77.9,38866976.7,0.0,1.0
2003-12-23,77.78,78.11,77.7,77.95,34826887.7,0.0,1.0
2003-12-24,77.8,78.06,77.74,77.87,11339726.5,0.0,1.0
2003-12-26,77.94,78.2,77.88,77.93,11695298.3,0.0,1.0
2003-12-29,78.22,79.05,77.99,78.97,31649123.5,0.0,1.0
2003-12-30,78.92,79.05,78.75,78.98,27532880.8,0.0,1.0
2003-12-31,79.01,79.22,78.74,79.05,44343429.2,0.0,1.0
2004-01-02,79.38,79.7,78.66,79.02,53592377.0,0.0,1.0
2004-01-05,79.35,79.93,79.27,79.88,39357541.9,0.0,1.0
2004-01-06,79.68,80.08,79.57,79.96,28818485.2,0.0,1.0
2004-01-07,79.84,80.32,79.49,80.23,42469287.4,0.0,1.0
2004-01-08,80.45,80.57,80.11,80.55,51292421.8,0.0,1.0
2004-01-09,80.16,80.63,79.76,79.84,76131628.3,0.0,1.0
2004-01-12,79.96,80.45,79.82,80.43,44431125.7,0.0,1.0
2004-01-13,80.34,80.44,79.39,79.96,76350376.8,0.0,1.0
2004-01-14,80.11,80.74,80.04,80.63,42388206.9,0.0,1.0
2004-01-15,80.68,81.03,79.98,80.83,54065909.6,0.0,1.0
2004-01-16,81.01,81.21,80.72,81.15,44935908.1,0.0,1.0
2004-01-20,81.36,81.45,80.86,81.13,42036576.6,0.0,1.0
2004-01-21,81.08,81.91,80.79,81.77,43249968.7,0.0,1.0
2004-01-22,81.8,81.97,81.4,81.55,42072471.6,0.0,1.0
2004-01-23,81.7,81.96,80.95,81.29,62281784.8,0.0,1.0
2004-01-26,81.26,82.36,81.26,82.31,42877786.7,0.0,1.0
2004-01-27,82.23,82.76,81.45,81.47,49722050.2,0.0,1.0
2004-01-28,81.68,81.9,80.23,80.54,74072240.1,0.0,1.0
2004-01-29,80.67,80.88,79.96,80.62,84623684.0,0.0,1.0
2004-01-30,80.65,80.79,80.34,80.62,43615112.4,0.0,1.0
2004-02-02,80.77,81.47,80.36,80.96,54662329.8,0.0,1.0
2004-02-03,80.8,81.09,80.59,80.83,35322801.9,0.0,1.0
2004-02-04,80.41,80.79,80.13,80.17,55366435.1,0.0,1.0
2004-02-05,80.4,80.66,80.12,80.4,52402211.0,0.0,1.0
2004-02-06,80.57,81.48,80.42,81.31,52387008.4,0.0,1.0
2004-02-09,81.46,81.6,81.19,81.33,34981869.7,0.0,1.0
2004-02-10,81.19,81.8,81.17,81.59,39284766.5,0.0,1.0
2004-02-11,81.59,82.68,81.11,82.46,60480559.1,0.0,1.0
2004-02-12,82.39,82.6,82.11,82.16,39153292.2,0.0,1.0
2004-02-13,82.28,82.55,81.52,81.79,62978007.3,0.0,1.0
2004-02-17,82.3,82.71,82.24,82.53,33761439.3,0.0,1.0
2004-02-18,82.55,82.83,81.95,82.17,40284055.4,0.0,1.0
2004-02-19,82.64,82.68,81.74,81.86,71995819.3,0.0,1.0
2004-02-20,82.04,82.09,81.21,81.61,65777677.3,0.0,1.0
2004-02-23,81.85,81.88,81.11,81.41,51177839.3,0.0,1.0
2004-02-24,81.18,81.69,80.3,81.26,61870329.5,0.0,1.0
2004-02-25,81.31,81.74,81.21,81.6,43937745.2,0.0,1.0
2004-02-26,81.42,81.9,81.23,81.65,41783200.0,0.0,1.0
2004-02-27,81.83,82.22,81.43,81.71,55337437.5,0.0,1.0
2004-03-01,82.0,82.65,81.87,82.52,46636487.0,0.0,1.0
2004-03-02,82.36,83.1,81.86,82.04,54273819.1,0.0,1.0
2004-03-03,81.87,82.31,81.64,82.19,44124399.3,0.0,1.0
2004-03-04,82.21,82.48,82.07,82.4,29645055.8,0.0,1.0
2004-03-05,81.99,83.08,81.9,82.68,78695376.7,0.0,1.0
2004-03-08,82.65,82.85,81.63,81.67,55294645.1,0.0,1.0
2004-03-09,81.77,81.85,81.16,81.34,55948497.3,0.0,1.0
2004-03-10,81.5,81.53,79.96,79.98,95258038.4,0.0,1.0
2004-03-11,79.85,80.47,78.93,78.94,125470376.2,0.0,1.0
2004-03-12,79.37,80.07,79.27,79.98,76030137.0,0.0,1.0
2004-03-15,79.76,79.81,78.78,79.0,81189165.0,0.0,1.0
2004-03-16,79.41,79.61,78.74,79.42,84223208.3,0.0,1.0
2004-03-17,79.69,80.46,79.64,80.3,58568410.8,0.0,1.0
2004-03-18,80.06,80.47,79.52,80.33,84478977.9,0.0,1.0
2004-03-19,80.14,80.25,79.16,79.18,68220137.4,0.39,1.0
2004-03-22,78.81,78.83,77.78,78.17,88019970.3,0.0,1.0
2004-03-23,78.6,78.71,77.97,78.04,75856227.9,0.0,1.0
2004-03-24,78.12,78.52,77.6,78.1,72355324.5,0.0,1.0
2004-03-25,78.48,79.35,78.27,79.14,69955791.0,0.0,1.0
2004-03-26,79.11,79.7,78.99,79.16,52472874.7,0.0,1.0
2004-03-29,79.58,80.38,79.55,80.27,61876459.3,0.0,1.0
2004-03-30,80.06,80.61,80.01,80.54,54787827.6,0.0,1.0
2004-03-31,80.55,80.85,80.12,80.63,68053781.7,0.0,1.0
2004-04-01,80.61,81.18,80.6,81.12,63265375.0,0.0,1.0
2004-04-02,81.85,81.87,81.2,81.73,71518496.5,0.0,1.0
2004-04-05,81.6,82.26,81.59,82.18,42433042.7,0.0,1.0
2004-04-06,81.87,82.12,81.72,81.92,39864909.3,0.0,1.0
2004-04-07,81.95,81.97,81.35,81.72,64368849.0,0.0,1.0
2004-04-08,82.28,82.28,81.09,81.54,65826495.1,0.0,1.0
2004-04-12,81.69,82.04,81.68,81.86,32380727.0,0.0,1.0
2004-04-13,82.17,82.2,80.58,80.71,78844037.7,0.0,1.0
2004-04-14,80.28,81.02,80.24,80.84,87417106.3,0.0,1.0
2004-04-15,80.88,81.12,80.1,80.53,86407470.4,0.0,1.0
2004-04-16,80.83,81.31,80.55,81.15,66008139.8,0.0,1.0
2004-04-19,80.95,81.27,80.75,81.15,39663907.9,0.0,1.0
2004-04-20,81.33,81.5,79.69,79.79,74761029.6,0.0,1.0
2004-04-21,79.99,80.53,79.76,80.33,70381779.4,0.0,1.0
2004-04-22,80.19,81.75,80.16,81.45,87065318.8,0.0,1.0
2004-04-23,81.57,81.68,81.12,81.53,41232224.0,0.0,1.0
2004-04-26,81.63,81.94,80.99,81.42,49815812.5,0.0,1.0
2004-04-27,81.44,82.07,81.25,81.49,60995447.5,0.0,1.0
2004-04-28,81.2,81.28,80.2,80.43,70365648.8,0.0,1.0
2004-04-29,80.36,80.79,79.25,79.73,97748130.9,0.0,1.0
2004-04-30,79.97,80.12,79.06,79.11,68283537.7,0.0,1.0
2004-05-03,79.4,80.05,79.38,79.96,47351055.3,0.0,1.0
2004-05-04,80.03,80.75,79.61,79.89,71795381.9,0.0,1.0
2004-05-05,80.14,80.53,79.96,80.4,48258577.5,0.0,1.0
2004-05-06,79.86,80.27,79.14,79.71,77142188.2,0.0,1.0
2004-05-07,79.29,80.01,78.39,78.39,85492233.6,0.0,1.0
2004-05-10,78.02,78.24,77.25,77.59,105591534.9,0.0,1.0
2004-05-11,78.04,78.46,77.94,78.24,67749404.1,0.0,1.0
2004-05-12,78.12,78.81,77.04,78.74,127404468.0,0.0,1.0
2004-05-13,78.25,79.0,78.16,78.42,80503947.6,0.0,1.0
2004-05-14,78.39,78.95,77.9,78.45,75916402.1,0.0,1.0
2004-05-17,77.63,78.07,77.29,77.78,77175010.5,0.0,1.0
2004-05-18,78.06,78.38,77.94,78.17,42350706.5,0.0,1.0
2004-05-19,78.78,79.26,77.82,77.9,76871614.8,0.0,1.0
2004-05-20,78.03,78.33,77.74,78.15,53417427.1,0.0,1.0
2004-05-21,78.4,78.81,78.04,78.29,66598940.9,0.0,1.0
2004-05-24,78.8,78.96,78.19,78.61,57455129.2,0.0,1.0
2004-05-25,78.35,79.83,78.14,79.74,68264742.0,0.0,1.0
2004-05-26,79.61,80.05,79.5,80.02,50463561.7,0.0,1.0
2004-05-27,80.23,80.58,79.89,80.47,63550255.6,0.0,1.0
2004-05-28,80.37,80.48,80.1,80.46,32776277.6,0.0,1.0
2004-06-01,80.18,80.46,79.76,80.35,57571830.7,0.0,1.0
2004-06-02,80.58,80.9,80.18,80.65,55789748.9,0.0,1.0
2004-06-03,80.43,80.7,79.9,79.91,54266598.5,0.0,1.0
2004-06-04,80.55,80.97,80.35,80.55,45922444.3,0.0,1.0
2004-06-07,80.87,81.85,80.86,81.77,44385547.9,0.0,1.0
2004-06-08,81.54,81.93,81.4,81.89,46072529.1,0.0,1.0
2004-06-09,81.64,81.77,81.07,81.12,51530426.3,0.0,1.0
2004-06-10,81.3,81.52,81.22,81.52,30453189.2,0.0,1.0
2004-06-14,81.15,81.17,80.47,80.72,48578384.4,0.0,1.0
2004-06-15,81.2,81.59,80.92,81.29,52522669.2,0.0,1.0
2004-06-16,81.27,81.42,81.06,81.27,37357651.4,0.0,1.0
2004-06-17,81.17,81.32,80.8,81.15,39838960.1,0.0,1.0
2004-06-18,81.05,81.73,80.98,81.31,44442534.8,0.41,1.0
2004-06-21,81.39,81.67,80.95,81.0,35336230.1,0.0,1.0
2004-06-22,80.95,81.48,80.62,81.41,52176982.1,0.0,1.0
2004-06-23,81.29,82.17,81.15,82.11,49725639.5,0.0,1.0
2004-06-24,81.97,82.24,81.76,81.85,49295326.8,0.0,1.0
2004-06-25,81.86,82.24,81.34,81.46,45893355.1,0.0,1.0
2004-06-28,81.94,82.01,81.15,81.18,57055209.9,0.0,1.0
2004-06-29,81.23,81.69,81.15,81.51,39716363.0,0.0,1.0
2004-06-30,81.62,82.14,81.32,81.95,72996064.8,0.0,1.0
2004-07-01,81.75,81.86,80.55,80.81,80688445.1,0.0,1.0
2004-07-02,80.97,81.06,80.57,80.77,48377121.5,0.0,1.0
2004-07-06,80.4,80.46,79.87,80.06,54083550.9,0.0,1.0
2004-07-07,80.0,80.55,79.96,80.3,41703292.2,0.0,1.0
2004-07-08,80.0,80.37,79.57,79.74,63297608.5,0.0,1.0
2004-07-09,79.94,80.1,79.7,79.95,38311522.8,0.0,1.0
2004-07-12,79.8,80.17,79.42,79.98,49881189.3,0.0,1.0
2004-07-13,80.08,80.15,79.85,80.04,37387867.0,0.0,1.0
2004-07-14,79.61,80.42,79.51,79.8,75593873.0,0.0,1.0
2004-07-15,79.95,80.07,79.21,79.28,53671686.2,0.0,1.0
2004-07-16,79.83,79.9,79.02,79.22,57120476.5,0.0,1.0
2004-07-19,79.24,79.39,78.7,78.88,55333819.5,0.0,1.0
2004-07-20,79.09,80.07,78.89,79.88,65238417.8,0.0,1.0
2004-07-21,80.01,80.18,78.31,78.41,78601030.4,0.0,1.0
2004-07-22,78.25,78.99,77.83,78.62,101292022.0,0.0,1.0
2004-07-23,78.44,78.5,77.77,77.96,69334284.3,0.0,1.0
2004-07-26,78.13,78.3,77.43,77.81,69430157.8,0.0,1.0
2004-07-27,78.03,78.79,77.97,78.54,71688635.4,0.0,1.0
2004-07-28,78.39,78.97,77.7,78.78,92047357.6,0.0,1.0
2004-07-29,79.09,79.33,78.71,79.12,72953997.8,0.0,1.0
2004-07-30,78.94,79.35,78.78,79.31,58113452.0,0.0,1.0
2004-08-02,78.84,79.68,78.74,79.47,53475467.0,0.0,1.0
2004-08-03,79.37,79.47,78.82,78.86,57228928.2,0.0,1.0
2004-08-04,78.63,79.24,78.45,78.85,56969538.7,0.0,1.0
2004-08-05,78.92,78.98,77.47,77.56,70957565.1,0.0,1.0
2004-08-06,77.01,77.25,76.29,76.45,104439216.2,0.0,1.0
2004-08-09,76.58,76.9,76.47,76.56,52375856.7,0.0,1.0
2004-08-10,76.78,77.57,76.75,77.55,78083229.7,0.0,1.0
2004-08-11,77.05,77.51,76.63,77.39,73977999.4,0.0,1.0
2004-08-12,77.05,77.24,76.3,76.55,69900860.3,0.0,1.0
2004-08-13,76.63,76.81,76.27,76.7,58187523.4,0.0,1.0
2004-08-16,76.66,77.73,76.63,77.49,63913658.5,0.0,1.0
2004-08-17,77.81,78.19,77.66,77.93,56883448.2,0.0,1.0
2004-08-18,77.65,78.83,77.63,78.73,60326788.0,0.0,1.0
2004-08-19,78.57,78.72,78.12,78.5,55737438.5,0.0,1.0
2004-08-20,78.43,79.16,78.36,79.05,62710348.4,0.0,1.0
2004-08-23,79.1,79.26,78.74,78.85,47161233.2,0.0,1.0
2004-08-24,79.17,79.23,78.6,78.96,42560423.6,0.0,1.0
2004-08-25,78.94,79.62,78.64,79.49,53878387.2,0.0,1.0
2004-08-26,79.39,79.65,79.32,79.49,37216664.3,0.0,1.0
2004-08-27,79.57,79.87,79.46,79.75,34803615.1,0.0,1.0
2004-08-30,79.58,79.67,79.03,79.09,37352228.9,0.0,1.0
2004-08-31,79.18,79.54,78.78,79.5,61668318.1,0.0,1.0
2004-09-01,79.39,79.88,79.05,79.65,73761515.4,0.0,1.0
2004-09-02,79.6,80.64,79.6,80.55,59727508.8,0.0,1.0
2004-09-03,80.38,80.73,80.15,80.22,42598717.1,0.0,1.0
2004-09-07,80.53,80.95,80.37,80.75,52183690.5,0.0,1.0
2004-09-08,80.58,80.9,80.36,80.55,46068331.3,0.0,1.0
2004-09-09,80.55,80.77,80.16,80.48,47957430.4,0.0,1.0
2004-09-10,80.51,81.05,80.2,80.9,38993119.1,0.0,1.0
2004-09-13,81.08,81.38,80.86,81.16,62049576.0,0.0,1.0
2004-09-14,81.07,81.35,80.99,81.33,39200379.1,0.0,1.0
2004-09-15,81.07,81.11,80.63,80.71,53520049.5,0.0,1.0
2004-09-16,80.75,81.12,80.71,80.95,33418341.0,0.0,1.0
2004-09-17,81.15,81.45,80.97,81.3,46880219.3,0.47,1.0
2004-09-20,80.95,81.18,80.67,80.81,51704777.5,0.0,1.0
2004-09-21,81.01,81.53,80.86,81.16,56953836.6,0.0,1.0
2004-09-22,80.83,80.84,80.09,80.15,68257115.0,0.0,1.0
2004-09-23,80.18,80.26,79.72,79.72,61335104.4,0.0,1.0
2004-09-24,79.87,80.28,79.85,80.08,48686923.4,0.0,1.0
2004-09-27,79.82,79.9,79.45,79.57,54774685.2,0.0,1.0
2004-09-28,79.69,80.12,79.33,79.95,57986696.3,0.0,1.0
2004-09-29,79.9,80.36,79.75,80.36,46382926.9,0.0,1.0
2004-09-30,80.15,80.46,79.94,80.3,60594663.3,0.0,1.0
2004-10-01,80.66,81.66,80.62,81.66,87439271.0,0.0,1.0
2004-10-04,81.98,82.22,81.76,81.79,46044300.3,0.0,1.0
2004-10-05,81.8,82.02,81.58,81.84,51372414.1,0.0,1.0
2004-10-06,81.74,82.4,81.68,82.4,58870354.2,0.0,1.0
2004-10-07,82.18,82.2,81.45,81.51,54821589.0,0.0,1.0
2004-10-08,81.3,81.74,80.72,80.84,72196623.4,0.0,1.0
2004-10-11,81.03,81.2,80.93,81.17,28154993.5,0.0,1.0
2004-10-12,80.61,81.07,80.43,80.85,58114464.1,0.0,1.0
2004-10-13,81.19,81.24,79.98,80.14,75453450.7,0.0,1.0
2004-10-14,80.24,80.42,79.45,79.49,89190024.4,0.0,1.0
2004-10-15,79.77,80.28,79.44,79.94,88354940.5,0.0,1.0
2004-10-18,79.67,80.4,79.54,80.24,60592436.4,0.0,1.0
2004-10-19,80.49,80.64,79.46,79.57,77735039.1,0.0,1.0
2004-10-20,79.31,79.62,78.85,79.41,79497901.3,0.0,1.0
2004-10-21,79.6,79.98,79.18,79.92,74069577.4,0.0,1.0
2004-10-22,79.89,79.93,78.93,79.03,67853908.7,0.0,1.0
2004-10-25,78.85,79.12,78.57,78.93,61226821.9,0.0,1.0
2004-10-26,79.13,80.18,78.95,80.14,75627148.1,0.0,1.0
2004-10-27,80.03,81.26,79.84,81.1,102848935.3,0.0,1.0
2004-10-28,81.03,81.59,80.82,81.35,75732786.2,0.0,1.0
2004-10-29,81.28,81.65,81.12,81.33,67948273.1,0.0,1.0
2004-11-01,81.59,81.79,81.33,81.56,51108388.4,0.0,1.0
2004-11-02,81.67,82.32,81.35,81.58,78233445.0,0.0,1.0
2004-11-03,82.65,82.89,82.08,82.61,107113708.9,0.0,1.0
2004-11-04,82.47,83.83,82.4,83.74,77036909.0,0.0,1.0
2004-11-05,84.1,84.52,83.7,84.26,88083538.2,0.0,1.0
2004-11-08,84.05,84.23,83.86,84.14,47131858.0,0.0,1.0
2004-11-09,84.12,84.42,83.89,83.98,62155435.2,0.0,1.0
2004-11-10,84.11,84.46,83.89,84.04,63000679.3,0.0,1.0
2004-11-11,84.19,84.87,84.14,84.68,52698249.0,0.0,1.0
2004-11-12,84.76,85.5,84.55,85.35,77361756.6,0.0,1.0
2004-11-15,85.39,85.59,85.2,85.56,48983031.5,0.35,1.0
2004-11-16,85.29,85.33,84.84,84.95,55547980.9,0.0,1.0
2004-11-17,85.3,85.85,85.08,85.45,75621533.3,0.0,1.0
2004-11-18,85.41,85.61,85.2,85.57,44204334.6,0.0,1.0
2004-11-19,85.54,85.55,84.41,84.61,75319707.7,0.0,1.0
2004-11-22,84.43,85.12,84.33,85.02,52122433.9,0.0,1.0
2004-11-23,84.98,85.22,84.58,85.15,58240265.1,0.0,1.0
2004-11-24,85.23,85.46,85.07,85.35,41249219.2,0.0,1.0
2004-11-26,85.4,85.74,85.25,85.28,21492340.8,0.0,1.0
2004-11-29,85.6,85.76,84.66,84.9,85289388.5,0.0,1.0
2004-11-30,85.03,85.21,84.77,84.95,74499158.4,0.0,1.0
2004-12-01,85.15,86.11,85.1,85.92,69244062.7,0.0,1.0
2004-12-02,85.83,86.38,85.76,85.99,83489120.3,0.0,1.0
2004-12-03,85.98,86.57,85.82,85.93,68091713.5,0.0,1.0
2004-12-06,85.9,86.21,85.64,85.9,45836551.8,0.0,1.0
2004-12-07,86.11,86.2,85.06,85.1,72226099.5,0.0,1.0
2004-12-08,85.18,85.62,85.04,85.6,60913399.0,0.0,1.0
2004-12-09,85.13,86.08,84.84,85.9,84542803.8,0.0,1.0
2004-12-10,85.7,86.16,85.65,85.99,66371932.1,0.0,1.0
2004-12-13,86.3,86.76,86.01,86.74,53483493.9,0.0,1.0
2004-12-14,86.6,87.17,86.6,87.04,57590680.9,0.0,1.0
2004-12-15,86.98,87.27,86.7,87.11,64804659.4,0.0,1.0
2004-12-16,86.99,87.37,86.5,87.06,71663524.4,0.0,1.0
2004-12-17,86.49,86.86,86.28,86.48,97731884.2,0.57,1.0
2004-12-20,86.7,87.09,86.28,86.5,65172268.0,0.0,1.0
2004-12-21,86.6,87.23,86.49,87.17,45707626.9,0.0,1.0
2004-12-22,87.16,87.67,87.1,87.38,43506784.9,0.0,1.0
2004-12-23,87.51,87.81,87.36,87.44,35420779.8,0.0,1.0
2004-12-27,87.75,87.87,87.17,87.26,41356906.9,0.0,1.0
2004-12-28,87.35,87.85,87.32,87.74,32350235.8,0.0,1.0
2004-12-29,87.67,87.9,87.57,87.87,31283583.6,0.0,1.0
2004-12-30,87.9,88.02,87.64,87.7,29110088.2,0.0,1.0
2004-12-31,87.83,88.09,87.46,87.51,39567920.1,0.0,1.0
2005-01-03,88.01,88.16,86.81,87.1,76995630.1,0.0,1.0
2005-01-04,87.22,87.28,85.76,86.04,95529937.3,0.0,1.0
2005-01-05,85.97,86.34,85.44,85.44,90695543.2,0.0,1.0
2005-01-06,85.76,86.27,85.63,85.88,66038655.3,0.0,1.0
2005-01-07,86.14,86.33,85.53,85.76,77133329.5,0.0,1.0
2005-01-10,85.68,86.49,85.68,86.16,78121671.2,0.0,1.0
2005-01-11,85.9,85.97,85.43,85.57,87149335.6,0.0,1.0
2005-01-12,85.73,86.05,85.09,85.85,100436979.3,0.0,1.0
2005-01-13,85.9,85.97,85.07,85.16,76704900.8,0.0,1.0
2005-01-14,85.42,85.82,85.26,85.61,58052644.5,0.0,1.0
2005-01-18,85.47,86.61,85.4,86.5,79265805.2,0.0,1.0
2005-01-19,86.47,86.54,85.59,85.6,75104715.4,0.0,1.0
2005-01-20,85.36,85.58,84.92,85.07,99509960.1,0.0,1.0
2005-01-21,85.28,85.44,84.46,84.55,87233170.7,0.0,1.0
2005-01-24,84.78,84.96,84.26,84.39,80716275.3,0.0,1.0
2005-01-25,84.65,85.05,84.51,84.63,94255700.3,0.0,1.0
2005-01-26,84.94,85.15,84.74,84.88,78994273.6,0.0,1.0
2005-01-27,84.85,85.26,84.7,85.02,77176282.9,0.0,1.0
2005-01-28,85.07,85.11,84.43,85.02,83888747.2,0.0,1.0
2005-01-31,85.4,85.62,85.23,85.55,72554860.1,0.0,1.0
2005-02-01,85.62,86.22,85.51,86.1,68837529.6,0.0,1.0
2005-02-02,86.2,86.59,86.09,86.36,72466743.5,0.0,1.0
2005-02-03,86.2,86.28,85.85,86.13,67450729.9,0.0,1.0
2005-02-04,86.16,87.2,86.15,87.05,69090830.2,0.0,1.0
2005-02-07,87.07,87.26,86.86,86.94,62720197.2,0.0,1.0
2005-02-08,87.01,87.36,86.94,87.04,54228275.9,0.0,1.0
2005-02-09,87.19,87.24,86.34,86.39,76348429.3,0.0,1.0
2005-02-10,86.64,86.9,86.35,86.7,63337013.1,0.0,1.0
2005-02-11,86.67,87.64,86.49,87.44,73383956.7,0.0,1.0
2005-02-14,87.38,87.51,87.23,87.38,44793176.0,0.0,1.0
2005-02-15,87.46,87.92,87.38,87.7,60566590.2,0.0,1.0
2005-02-16,87.56,87.94,87.37,87.76,76684874.3,0.0,1.0
2005-02-17,87.78,87.85,87.04,87.05,80277211.9,0.0,1.0
2005-02-18,87.06,87.23,86.81,87.17,65912419.4,0.0,1.0
2005-02-22,86.81,87.23,85.86,85.87,111454447.9,0.0,1.0
2005-02-23,86.11,86.57,85.89,86.49,94321442.4,0.0,1.0
2005-02-24,86.33,87.12,86.15,87.06,94695730.5,0.0,1.0
2005-02-25,87.08,88.09,87.02,87.92,84111110.3,0.0,1.0
2005-02-28,87.72,87.83,86.91,87.34,95825086.3,0.0,1.0
2005-03-01,87.48,87.99,87.45,87.78,65320049.7,0.0,1.0
2005-03-02,87.44,88.28,87.36,87.73,88705600.9,0.0,1.0
2005-03-03,88.09,88.26,87.39,87.77,84568128.5,0.0,1.0
2005-03-04,88.37,88.93,88.18,88.86,77576398.3,0.0,1.0
2005-03-07,88.81,89.24,88.62,88.91,59999909.6,0.0,1.0
2005-03-08,88.82,89.06,88.41,88.57,61270003.3,0.0,1.0
2005-03-09,88.31,88.54,87.58,87.59,101187074.8,0.0,1.0
2005-03-10,87.75,87.97,87.17,87.78,89979699.9,0.0,1.0
2005-03-11,87.83,88.13,87.0,87.17,80073494.1,0.0,1.0
2005-03-14,87.33,87.72,87.09,87.71,50185549.5,0.0,1.0
2005-03-15,87.91,87.94,86.94,86.99,86236127.8,0.0,1.0
2005-03-16,86.67,87.0,86.09,86.25,103411534.2,0.0,1.0
2005-03-17,86.39,86.7,86.15,86.42,86437359.5,0.0,1.0
2005-03-18,86.58,86.89,85.88,86.17,82862142.3,0.47,1.0
2005-03-21,86.29,86.34,85.6,85.85,84254779.9,0.0,1.0
2005-03-22,86.04,86.45,84.97,84.97,127215785.2,0.0,1.0
2005-03-23,85.01,85.57,84.86,85.05,97424511.8,0.0,1.0
2005-03-24,85.38,85.77,85.09,85.15,71444385.2,0.0,1.0
2005-03-28,85.35,85.73,85.27,85.27,64336059.2,0.0,1.0
2005-03-29,85.15,85.7,84.5,84.7,97896382.5,0.0,1.0
2005-03-30,84.89,85.92,84.88,85.9,85297297.7,0.0,1.0
2005-03-31,85.91,86.11,85.68,85.74,88837428.4,0.0,1.0
2005-04-01,86.23,86.49,84.98,85.36,131044266.0,0.0,1.0
2005-04-04,85.31,85.67,84.86,85.5,98475421.4,0.0,1.0
2005-04-05,85.61,86.05,85.53,85.91,64457672.5,0.0,1.0
2005-04-06,86.1,86.46,85.9,86.21,73281929.4,0.0,1.0
2005-04-07,86.07,86.69,86.01,86.67,64293549.6,0.0,1.0
2005-04-08,86.62,86.65,85.77,85.77,87733416.1,0.0,1.0
2005-04-11,85.98,86.08,85.65,85.84,61831567.7,0.0,1.0
2005-04-12,85.69,86.54,85.1,86.28,118510802.9,0.0,1.0
2005-04-13,86.18,86.36,85.14,85.26,90727112.3,0.0,1.0
2005-04-14,85.34,85.41,84.15,84.15,132233572.7,0.0,1.0
2005-04-15,84.13,84.47,82.94,82.97,177023455.1,0.0,1.0
2005-04-18,82.95,83.56,82.84,83.23,137620052.2,0.0,1.0
2005-04-19,83.67,83.98,83.47,83.89,89325395.0,0.0,1.0
2005-04-20,83.87,84.05,82.54,82.72,148214030.4,0.0,1.0
2005-04-21,83.44,84.47,83.14,84.33,119621556.2,0.0,1.0
2005-04-22,84.13,84.68,83.06,84.01,122226612.5,0.0,1.0
2005-04-25,84.22,84.68,84.12,84.56,71928087.0,0.0,1.0
